endpoint,operation,data_size,time
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,17
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,14
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,18
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,14
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,14
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,16
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,15
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,17
client,decrypt,272,16
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,16
client,encrypt,272,16
server,decrypt,272,14
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,17
client,decrypt,272,13
client,encrypt,272,15
server,decrypt,272,17
server,encrypt,272,15
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,14
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,14
client,decrypt,272,12
client,encrypt,272,14
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,17
server,encrypt,272,16
client,decrypt,272,16
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,11
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,14
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,14
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,12
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,13
server,encrypt,272,12
client,decrypt,272,13
client,encrypt,272,12
server,decrypt,272,13
server,encrypt,272,13
client,decrypt,272,13
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,12
client,encrypt,272,13
server,decrypt,272,12
server,encrypt,272,13
client,decrypt,272,13
