endpoint,operation,data_size,time
client,decrypt,2096,261
client,encrypt,2096,213
server,decrypt,2096,406
server,encrypt,2096,199
client,decrypt,2096,218
client,encrypt,2096,194
server,decrypt,2096,225
server,encrypt,2096,222
client,decrypt,2096,246
client,encrypt,2096,211
server,decrypt,2096,235
server,encrypt,2096,201
client,decrypt,2096,451
client,encrypt,2096,269
server,decrypt,2096,320
server,encrypt,2096,219
client,decrypt,2096,234
client,encrypt,2096,282
server,decrypt,2096,228
server,encrypt,2096,217
client,decrypt,2096,324
client,encrypt,2096,219
server,decrypt,2096,230
server,encrypt,2096,202
client,decrypt,2096,239
client,encrypt,2096,193
server,decrypt,2096,286
server,encrypt,2096,208
client,decrypt,2096,217
client,encrypt,2096,216
server,decrypt,2096,277
server,encrypt,2096,220
client,decrypt,2096,358
client,encrypt,2096,230
server,decrypt,2096,229
server,encrypt,2096,212
client,decrypt,2096,237
client,encrypt,2096,204
server,decrypt,2096,243
server,encrypt,2096,202
client,decrypt,2096,224
client,encrypt,2096,198
server,decrypt,2096,261
server,encrypt,2096,221
client,decrypt,2096,228
client,encrypt,2096,217
server,decrypt,2096,251
server,encrypt,2096,200
client,decrypt,2096,221
client,encrypt,2096,213
server,decrypt,2096,265
server,encrypt,2096,225
client,decrypt,2096,227
client,encrypt,2096,213
server,decrypt,2096,262
server,encrypt,2096,200
client,decrypt,2096,225
client,encrypt,2096,213
server,decrypt,2096,240
server,encrypt,2096,199
client,decrypt,2096,238
client,encrypt,2096,198
server,decrypt,2096,250
server,encrypt,2096,219
client,decrypt,2096,509
client,encrypt,2096,194
server,decrypt,2096,243
server,encrypt,2096,202
client,decrypt,2096,218
client,encrypt,2096,194
server,decrypt,2096,275
server,encrypt,2096,214
client,decrypt,2096,258
client,encrypt,2096,212
server,decrypt,2096,239
server,encrypt,2096,209
client,decrypt,2096,234
client,encrypt,2096,213
server,decrypt,2096,311
server,encrypt,2096,261
client,decrypt,2096,339
client,encrypt,2096,195
server,decrypt,2096,249
server,encrypt,2096,216
client,decrypt,2096,383
client,encrypt,2096,218
server,decrypt,2096,264
server,encrypt,2096,205
client,decrypt,2096,464
client,encrypt,2096,194
server,decrypt,2096,252
server,encrypt,2096,201
client,decrypt,2096,228
client,encrypt,2096,196
server,decrypt,2096,227
server,encrypt,2096,223
client,decrypt,2096,221
client,encrypt,2096,193
server,decrypt,2096,221
server,encrypt,2096,227
client,decrypt,2096,219
client,encrypt,2096,192
server,decrypt,2096,272
server,encrypt,2096,313
client,decrypt,2096,218
client,encrypt,2096,214
server,decrypt,2096,225
server,encrypt,2096,224
client,decrypt,2096,364
client,encrypt,2096,198
server,decrypt,2096,264
server,encrypt,2096,224
client,decrypt,2096,268
client,encrypt,2096,235
server,decrypt,2096,223
server,encrypt,2096,210
client,decrypt,2096,219
client,encrypt,2096,193
server,decrypt,2096,230
server,encrypt,2096,206
client,decrypt,2096,217
client,encrypt,2096,203
server,decrypt,2096,378
server,encrypt,2096,226
client,decrypt,2096,232
client,encrypt,2096,194
server,decrypt,2096,221
server,encrypt,2096,228
client,decrypt,2096,217
client,encrypt,2096,213
server,decrypt,2096,225
server,encrypt,2096,202
client,decrypt,2096,242
client,encrypt,2096,320
server,decrypt,2096,282
server,encrypt,2096,223
client,decrypt,2096,256
client,encrypt,2096,204
server,decrypt,2096,244
server,encrypt,2096,204
client,decrypt,2096,220
client,encrypt,2096,212
server,decrypt,2096,380
server,encrypt,2096,219
client,decrypt,2096,218
client,encrypt,2096,201
server,decrypt,2096,256
server,encrypt,2096,201
client,decrypt,2096,420
client,encrypt,2096,197
server,decrypt,2096,261
server,encrypt,2096,202
client,decrypt,2096,404
client,encrypt,2096,212
server,decrypt,2096,236
server,encrypt,2096,219
client,decrypt,2096,337
client,encrypt,2096,200
server,decrypt,2096,260
server,encrypt,2096,233
client,decrypt,2096,324
client,encrypt,2096,214
server,decrypt,2096,252
server,encrypt,2096,312
client,decrypt,2096,326
client,encrypt,2096,194
server,decrypt,2096,357
server,encrypt,2096,219
client,decrypt,2096,388
client,encrypt,2096,193
server,decrypt,2096,240
server,encrypt,2096,225
client,decrypt,2096,258
client,encrypt,2096,207
server,decrypt,2096,243
server,encrypt,2096,194
client,decrypt,2096,367
client,encrypt,2096,193
server,decrypt,2096,255
server,encrypt,2096,201
client,decrypt,2096,230
client,encrypt,2096,250
server,decrypt,2096,246
server,encrypt,2096,220
client,decrypt,2096,219
client,encrypt,2096,212
server,decrypt,2096,224
server,encrypt,2096,219
client,decrypt,2096,257
client,encrypt,2096,195
server,decrypt,2096,225
server,encrypt,2096,223
client,decrypt,2096,279
client,encrypt,2096,194
server,decrypt,2096,255
server,encrypt,2096,200
client,decrypt,2096,242
client,encrypt,2096,217
server,decrypt,2096,244
server,encrypt,2096,216
client,decrypt,2096,237
client,encrypt,2096,209
server,decrypt,2096,383
server,encrypt,2096,220
client,decrypt,2096,229
client,encrypt,2096,213
server,decrypt,2096,293
server,encrypt,2096,314
client,decrypt,2096,259
client,encrypt,2096,193
server,decrypt,2096,320
server,encrypt,2096,221
client,decrypt,2096,342
client,encrypt,2096,195
server,decrypt,2096,305
server,encrypt,2096,220
client,decrypt,2096,248
client,encrypt,2096,228
server,decrypt,2096,252
server,encrypt,2096,222
client,decrypt,2096,222
client,encrypt,2096,212
server,decrypt,2096,300
server,encrypt,2096,224
client,decrypt,2096,237
client,encrypt,2096,193
server,decrypt,2096,300
server,encrypt,2096,223
client,decrypt,2096,227
client,encrypt,2096,197
server,decrypt,2096,220
server,encrypt,2096,210
client,decrypt,2096,350
client,encrypt,2096,194
server,decrypt,2096,308
server,encrypt,2096,200
client,decrypt,2096,428
client,encrypt,2096,205
server,decrypt,2096,230
server,encrypt,2096,220
client,decrypt,2096,281
client,encrypt,2096,213
server,decrypt,2096,289
server,encrypt,2096,285
client,decrypt,2096,221
client,encrypt,2096,245
server,decrypt,2096,221
server,encrypt,2096,213
client,decrypt,2096,336
client,encrypt,2096,212
server,decrypt,2096,239
server,encrypt,2096,219
client,decrypt,2096,243
client,encrypt,2096,213
server,decrypt,2096,281
server,encrypt,2096,202
client,decrypt,2096,241
client,encrypt,2096,213
server,decrypt,2096,346
server,encrypt,2096,196
client,decrypt,2096,237
client,encrypt,2096,216
server,decrypt,2096,258
server,encrypt,2096,227
client,decrypt,2096,256
client,encrypt,2096,291
server,decrypt,2096,351
server,encrypt,2096,200
client,decrypt,2096,252
client,encrypt,2096,273
server,decrypt,2096,228
server,encrypt,2096,219
client,decrypt,2096,262
client,encrypt,2096,193
server,decrypt,2096,222
server,encrypt,2096,203
client,decrypt,2096,266
client,encrypt,2096,269
server,decrypt,2096,406
server,encrypt,2096,204
client,decrypt,2096,392
client,encrypt,2096,193
server,decrypt,2096,222
server,encrypt,2096,219
client,decrypt,2096,226
client,encrypt,2096,193
server,decrypt,2096,327
server,encrypt,2096,221
client,decrypt,2096,260
client,encrypt,2096,197
server,decrypt,2096,261
server,encrypt,2096,200
client,decrypt,2096,217
client,encrypt,2096,292
server,decrypt,2096,241
server,encrypt,2096,219
client,decrypt,2096,225
client,encrypt,2096,217
server,decrypt,2096,228
server,encrypt,2096,220
client,decrypt,2096,221
client,encrypt,2096,213
server,decrypt,2096,246
server,encrypt,2096,204
client,decrypt,2096,254
client,encrypt,2096,212
server,decrypt,2096,225
server,encrypt,2096,219
client,decrypt,2096,331
client,encrypt,2096,475
server,decrypt,2096,227
server,encrypt,2096,220
client,decrypt,2096,219
client,encrypt,2096,194
server,decrypt,2096,236
server,encrypt,2096,300
client,decrypt,2096,251
client,encrypt,2096,194
server,decrypt,2096,249
server,encrypt,2096,367
client,decrypt,2096,487
client,encrypt,2096,196
server,decrypt,2096,230
server,encrypt,2096,289
client,decrypt,2096,238
client,encrypt,2096,284
server,decrypt,2096,320
server,encrypt,2096,275
client,decrypt,2096,250
client,encrypt,2096,193
server,decrypt,2096,382
server,encrypt,2096,202
client,decrypt,2096,397
client,encrypt,2096,318
server,decrypt,2096,411
server,encrypt,2096,400
client,decrypt,2096,398
client,encrypt,2096,339
server,decrypt,2096,404
server,encrypt,2096,212
client,decrypt,2096,403
client,encrypt,2096,249
server,decrypt,2096,431
server,encrypt,2096,206
client,decrypt,2096,454
client,encrypt,2096,343
server,decrypt,2096,343
server,encrypt,2096,194
client,decrypt,2096,338
client,encrypt,2096,306
server,decrypt,2096,218
server,encrypt,2096,216
client,decrypt,2096,298
client,encrypt,2096,197
server,decrypt,2096,244
server,encrypt,2096,193
client,decrypt,2096,217
client,encrypt,2096,210
server,decrypt,2096,255
server,encrypt,2096,200
client,decrypt,2096,248
client,encrypt,2096,214
server,decrypt,2096,221
server,encrypt,2096,222
client,decrypt,2096,259
client,encrypt,2096,195
server,decrypt,2096,221
server,encrypt,2096,217
client,decrypt,2096,219
client,encrypt,2096,214
server,decrypt,2096,225
server,encrypt,2096,220
client,decrypt,2096,419
client,encrypt,2096,244
server,decrypt,2096,404
server,encrypt,2096,219
client,decrypt,2096,235
client,encrypt,2096,204
server,decrypt,2096,250
server,encrypt,2096,222
client,decrypt,2096,246
client,encrypt,2096,195
server,decrypt,2096,255
server,encrypt,2096,230
client,decrypt,2096,217
client,encrypt,2096,194
server,decrypt,2096,369
server,encrypt,2096,218
client,decrypt,2096,261
client,encrypt,2096,212
server,decrypt,2096,249
server,encrypt,2096,210
client,decrypt,2096,234
client,encrypt,2096,194
server,decrypt,2096,226
server,encrypt,2096,212
client,decrypt,2096,400
client,encrypt,2096,214
server,decrypt,2096,223
server,encrypt,2096,211
client,decrypt,2096,228
client,encrypt,2096,195
server,decrypt,2096,382
server,encrypt,2096,221
client,decrypt,2096,236
client,encrypt,2096,198
server,decrypt,2096,221
server,encrypt,2096,233
client,decrypt,2096,224
client,encrypt,2096,212
server,decrypt,2096,355
server,encrypt,2096,221
client,decrypt,2096,285
client,encrypt,2096,216
server,decrypt,2096,411
server,encrypt,2096,214
client,decrypt,2096,276
client,encrypt,2096,212
server,decrypt,2096,398
server,encrypt,2096,220
client,decrypt,2096,237
client,encrypt,2096,213
server,decrypt,2096,224
server,encrypt,2096,199
client,decrypt,2096,358
client,encrypt,2096,196
server,decrypt,2096,423
server,encrypt,2096,200
client,decrypt,2096,228
client,encrypt,2096,194
server,decrypt,2096,243
server,encrypt,2096,224
client,decrypt,2096,241
client,encrypt,2096,242
server,decrypt,2096,245
server,encrypt,2096,224
client,decrypt,2096,248
client,encrypt,2096,212
server,decrypt,2096,341
server,encrypt,2096,205
client,decrypt,2096,217
client,encrypt,2096,212
server,decrypt,2096,235
server,encrypt,2096,223
client,decrypt,2096,249
client,encrypt,2096,205
server,decrypt,2096,261
server,encrypt,2096,218
client,decrypt,2096,246
client,encrypt,2096,193
server,decrypt,2096,237
server,encrypt,2096,201
client,decrypt,2096,224
client,encrypt,2096,217
server,decrypt,2096,240
server,encrypt,2096,216
client,decrypt,2096,420
client,encrypt,2096,273
server,decrypt,2096,237
server,encrypt,2096,200
client,decrypt,2096,316
client,encrypt,2096,213
server,decrypt,2096,306
server,encrypt,2096,218
client,decrypt,2096,265
client,encrypt,2096,194
server,decrypt,2096,242
server,encrypt,2096,228
client,decrypt,2096,326
client,encrypt,2096,193
server,decrypt,2096,248
server,encrypt,2096,224
client,decrypt,2096,228
client,encrypt,2096,193
server,decrypt,2096,233
server,encrypt,2096,207
client,decrypt,2096,217
client,encrypt,2096,295
server,decrypt,2096,274
server,encrypt,2096,202
client,decrypt,2096,217
client,encrypt,2096,193
server,decrypt,2096,382
server,encrypt,2096,222
client,decrypt,2096,267
client,encrypt,2096,193
server,decrypt,2096,249
server,encrypt,2096,200
client,decrypt,2096,218
client,encrypt,2096,240
server,decrypt,2096,240
server,encrypt,2096,224
client,decrypt,2096,249
client,encrypt,2096,195
server,decrypt,2096,220
server,encrypt,2096,205
client,decrypt,2096,218
client,encrypt,2096,194
server,decrypt,2096,292
server,encrypt,2096,236
client,decrypt,2096,237
client,encrypt,2096,206
server,decrypt,2096,228
server,encrypt,2096,220
client,decrypt,2096,300
client,encrypt,2096,194
server,decrypt,2096,264
server,encrypt,2096,200
client,decrypt,2096,219
client,encrypt,2096,198
server,decrypt,2096,224
server,encrypt,2096,226
client,decrypt,2096,218
client,encrypt,2096,193
server,decrypt,2096,229
server,encrypt,2096,199
client,decrypt,2096,355
client,encrypt,2096,193
server,decrypt,2096,234
server,encrypt,2096,201
client,decrypt,2096,235
client,encrypt,2096,193
server,decrypt,2096,221
server,encrypt,2096,222
client,decrypt,2096,254
client,encrypt,2096,194
server,decrypt,2096,368
server,encrypt,2096,221
client,decrypt,2096,279
client,encrypt,2096,206
server,decrypt,2096,222
server,encrypt,2096,203
client,decrypt,2096,229
client,encrypt,2096,193
server,decrypt,2096,230
server,encrypt,2096,200
client,decrypt,2096,220
client,encrypt,2096,193
server,decrypt,2096,237
server,encrypt,2096,219
client,decrypt,2096,217
client,encrypt,2096,193
server,decrypt,2096,238
server,encrypt,2096,212
client,decrypt,2096,258
client,encrypt,2096,192
server,decrypt,2096,397
server,encrypt,2096,218
client,decrypt,2096,313
client,encrypt,2096,316
server,decrypt,2096,232
server,encrypt,2096,337
client,decrypt,2096,253
client,encrypt,2096,192
server,decrypt,2096,345
server,encrypt,2096,201
client,decrypt,2096,244
client,encrypt,2096,193
server,decrypt,2096,358
server,encrypt,2096,195
client,decrypt,2096,411
client,encrypt,2096,195
server,decrypt,2096,223
server,encrypt,2096,302
client,decrypt,2096,373
client,encrypt,2096,229
server,decrypt,2096,288
server,encrypt,2096,211
client,decrypt,2096,243
client,encrypt,2096,241
server,decrypt,2096,222
server,encrypt,2096,204
client,decrypt,2096,453
client,encrypt,2096,192
server,decrypt,2096,227
server,encrypt,2096,288
client,decrypt,2096,330
client,encrypt,2096,195
server,decrypt,2096,312
server,encrypt,2096,205
client,decrypt,2096,218
client,encrypt,2096,200
server,decrypt,2096,232
server,encrypt,2096,200
client,decrypt,2096,235
client,encrypt,2096,196
server,decrypt,2096,244
server,encrypt,2096,193
client,decrypt,2096,219
client,encrypt,2096,291
server,decrypt,2096,221
server,encrypt,2096,220
client,decrypt,2096,226
client,encrypt,2096,201
server,decrypt,2096,342
server,encrypt,2096,218
client,decrypt,2096,241
client,encrypt,2096,207
server,decrypt,2096,226
server,encrypt,2096,218
client,decrypt,2096,256
client,encrypt,2096,198
server,decrypt,2096,224
server,encrypt,2096,238
client,decrypt,2096,295
client,encrypt,2096,209
server,decrypt,2096,222
server,encrypt,2096,308
client,decrypt,2096,220
client,encrypt,2096,206
server,decrypt,2096,433
server,encrypt,2096,224
client,decrypt,2096,232
client,encrypt,4144,386
server,decrypt,4144,466
server,encrypt,4144,394
client,decrypt,4144,447
client,encrypt,4144,510
server,decrypt,4144,457
server,encrypt,4144,430
client,decrypt,4144,490
client,encrypt,4144,378
server,decrypt,4144,435
server,encrypt,4144,418
client,decrypt,4144,425
client,encrypt,4144,422
server,decrypt,4144,553
server,encrypt,4144,477
client,decrypt,4144,429
client,encrypt,4144,413
server,decrypt,4144,433
server,encrypt,4144,461
client,decrypt,4144,644
client,encrypt,4144,379
server,decrypt,4144,488
server,encrypt,4144,447
client,decrypt,4144,437
client,encrypt,4144,429
server,decrypt,4144,506
server,encrypt,4144,449
client,decrypt,4144,444
client,encrypt,4144,393
server,decrypt,4144,461
server,encrypt,4144,390
client,decrypt,4144,454
client,encrypt,4144,388
server,decrypt,4144,455
server,encrypt,4144,388
client,decrypt,4144,509
client,encrypt,4144,386
server,decrypt,4144,479
server,encrypt,4144,530
client,decrypt,4144,565
client,encrypt,4144,428
server,decrypt,4144,452
server,encrypt,4144,405
client,decrypt,4144,431
client,encrypt,4144,437
server,decrypt,4144,492
server,encrypt,4144,394
client,decrypt,4144,613
client,encrypt,4144,426
server,decrypt,4144,500
server,encrypt,4144,392
client,decrypt,4144,425
client,encrypt,4144,409
server,decrypt,4144,512
server,encrypt,4144,457
client,decrypt,4144,490
client,encrypt,4144,379
server,decrypt,4144,435
server,encrypt,4144,430
client,decrypt,4144,454
client,encrypt,4144,382
server,decrypt,4144,462
server,encrypt,4144,456
client,decrypt,4144,486
client,encrypt,4144,378
server,decrypt,4144,445
server,encrypt,4144,427
client,decrypt,4144,454
client,encrypt,4144,379
server,decrypt,4144,488
server,encrypt,4144,388
client,decrypt,4144,488
client,encrypt,4144,379
server,decrypt,4144,451
server,encrypt,4144,391
client,decrypt,4144,425
client,encrypt,4144,513
server,decrypt,4144,505
server,encrypt,4144,430
client,decrypt,4144,450
client,encrypt,4144,442
server,decrypt,4144,460
server,encrypt,4144,483
client,decrypt,4144,1618
client,encrypt,4144,407
server,decrypt,4144,610
server,encrypt,4144,737
client,decrypt,4144,432
client,encrypt,4144,378
server,decrypt,4144,766
server,encrypt,4144,542
client,decrypt,4144,528
client,encrypt,4144,421
server,decrypt,4144,446
server,encrypt,4144,725
client,decrypt,4144,527
client,encrypt,4144,389
