endpoint,operation,data_size,time
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,52
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,49
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,86
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,49
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,52
server,digest,4096,47
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,53
client,verify,4096,78
client,digest,4096,85
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,79
server,verify,4096,63
server,digest,4096,48
client,verify,4096,50
client,digest,4096,62
server,verify,4096,50
server,digest,4096,48
client,verify,4096,61
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,77
client,verify,4096,51
client,digest,4096,48
server,verify,4096,49
server,digest,4096,47
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,49
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,74
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,79
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,49
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,76
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,73
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,47
server,verify,4096,50
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,52
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,51
server,digest,4096,48
client,verify,4096,49
client,digest,4096,48
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,49
server,verify,4096,51
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,49
client,verify,4096,51
client,digest,4096,49
server,verify,4096,50
server,digest,4096,49
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,50
server,digest,4096,73
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,48
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,48
client,verify,4096,51
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,48
server,verify,4096,50
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,50
server,digest,4096,47
client,verify,4096,54
client,digest,4096,48
server,verify,4096,51
server,digest,4096,48
client,verify,4096,51
client,digest,4096,47
server,verify,4096,51
server,digest,4096,48
client,verify,4096,50
client,digest,4096,47
server,verify,4096,51
server,digest,4096,47
client,verify,4096,50
