endpoint,operation,data_size,time
server,verify,16416,137
server,digest,16416,141
client,verify,16416,133
client,digest,16416,138
server,verify,16416,133
server,digest,16416,158
client,verify,16416,135
client,digest,16416,157
server,verify,16416,147
server,digest,16416,158
client,verify,16416,132
client,digest,16416,157
server,verify,16416,137
server,digest,16416,158
client,verify,16416,133
client,digest,16416,157
server,verify,16416,138
server,digest,16416,158
client,verify,16416,136
client,digest,16416,157
server,verify,16416,147
server,digest,16416,160
client,verify,16416,136
client,digest,16416,158
server,verify,16416,136
server,digest,16416,159
client,verify,16416,133
client,digest,16416,141
server,verify,16416,138
server,digest,16416,160
client,verify,16416,143
client,digest,16416,137
server,verify,16416,137
server,digest,16416,159
client,verify,16416,143
client,digest,16416,157
server,verify,16416,139
server,digest,16416,159
client,verify,16416,142
client,digest,16416,156
server,verify,16416,137
server,digest,16416,159
client,verify,16416,133
client,digest,16416,157
server,verify,16416,136
server,digest,16416,159
client,verify,16416,136
client,digest,16416,153
server,verify,16416,157
server,digest,16416,138
client,verify,16416,161
client,digest,16416,157
server,verify,16416,139
server,digest,16416,159
client,verify,16416,137
client,digest,16416,157
server,verify,16416,138
server,digest,16416,161
client,verify,16416,143
client,digest,16416,137
server,verify,16416,135
server,digest,16416,159
client,verify,16416,146
client,digest,16416,157
server,verify,16416,136
server,digest,16416,139
client,verify,16416,136
client,digest,16416,156
server,verify,16416,135
server,digest,16416,159
client,verify,16416,143
client,digest,16416,137
server,verify,16416,135
server,digest,16416,140
client,verify,16416,135
client,digest,16416,144
server,verify,16416,224
server,digest,16416,136
client,verify,16416,132
client,digest,16416,134
server,verify,16416,150
server,digest,16416,160
client,verify,16416,133
client,digest,16416,157
server,verify,16416,132
server,digest,16416,159
client,verify,16416,146
client,digest,16416,157
server,verify,16416,156
server,digest,16416,159
client,verify,16416,148
client,digest,16416,139
server,verify,16416,144
server,digest,16416,156
client,verify,16416,134
client,digest,16416,157
server,verify,16416,142
server,digest,16416,163
client,verify,16416,142
client,digest,16416,139
server,verify,16416,136
server,digest,16416,140
client,verify,16416,132
client,digest,16416,138
server,verify,16416,134
server,digest,16416,154
client,verify,16416,132
client,digest,16416,138
server,verify,16416,160
server,digest,16416,135
client,verify,16416,133
client,digest,16416,139
server,verify,16416,146
server,digest,16416,158
client,verify,16416,132
client,digest,16416,158
server,verify,16416,139
server,digest,16416,156
client,verify,16416,136
client,digest,16416,157
server,verify,16416,136
server,digest,16416,160
client,verify,16416,142
client,digest,16416,157
server,verify,16416,143
server,digest,16416,158
client,verify,16416,133
client,digest,16416,138
server,verify,16416,146
server,digest,16416,139
client,verify,16416,148
client,digest,16416,157
server,verify,16416,149
server,digest,16416,160
client,verify,16416,133
client,digest,16416,137
server,verify,16416,147
server,digest,16416,160
client,verify,16416,151
client,digest,16416,156
server,verify,16416,133
server,digest,16416,159
client,verify,16416,143
client,digest,16416,158
server,verify,16416,146
server,digest,16416,139
client,verify,16416,132
client,digest,16416,157
server,verify,16416,138
server,digest,16416,160
client,verify,16416,136
client,digest,16416,138
server,verify,16416,146
server,digest,16416,159
client,verify,16416,132
client,digest,16416,157
server,verify,16416,146
server,digest,16416,159
client,verify,16416,132
client,digest,16416,138
server,verify,16416,194
server,digest,16416,215
client,verify,16416,193
client,digest,16416,202
server,verify,16416,134
server,digest,16416,158
client,verify,16416,137
client,digest,16416,149
server,verify,16416,162
server,digest,16416,138
client,verify,16416,166
client,digest,16416,132
server,verify,16416,132
server,digest,16416,138
client,verify,16416,223
client,digest,16416,138
server,verify,16416,193
server,digest,16416,146
client,verify,16416,211
client,digest,16416,177
server,verify,16416,134
server,digest,16416,140
client,verify,16416,150
client,digest,16416,139
server,verify,16416,133
server,digest,16416,153
client,verify,16416,139
client,digest,16416,134
server,verify,16416,136
server,digest,16416,160
client,verify,16416,136
client,digest,16416,157
server,verify,16416,143
server,digest,16416,138
client,verify,16416,132
client,digest,16416,158
server,verify,16416,134
server,digest,16416,138
client,verify,16416,134
client,digest,16416,138
server,verify,16416,133
server,digest,16416,142
client,verify,16416,133
client,digest,16416,133
server,verify,16416,138
server,digest,16416,160
client,verify,16416,156
client,digest,16416,158
server,verify,16416,142
server,digest,16416,137
client,verify,16416,136
client,digest,16416,157
server,verify,16416,137
server,digest,16416,139
client,verify,16416,133
client,digest,16416,138
server,verify,16416,133
server,digest,16416,137
client,verify,16416,136
client,digest,16416,138
server,verify,16416,132
server,digest,16416,159
client,verify,16416,146
client,digest,16416,137
server,verify,16416,136
server,digest,16416,140
client,verify,16416,136
client,digest,16416,139
server,verify,16416,175
server,digest,16416,160
client,verify,16416,137
client,digest,16416,137
server,verify,16416,143
server,digest,16416,138
client,verify,16416,146
client,digest,16416,157
server,verify,16416,132
server,digest,16416,159
client,verify,16416,135
client,digest,16416,156
server,verify,16416,143
server,digest,16416,157
client,verify,16416,146
client,digest,16416,158
server,verify,16416,134
server,digest,16416,158
client,verify,16416,138
client,digest,16416,157
server,verify,16416,136
server,digest,16416,157
client,verify,16416,138
client,digest,16416,158
server,verify,16416,133
server,digest,16416,139
client,verify,16416,143
client,digest,16416,137
server,verify,16416,137
server,digest,16416,140
client,verify,16416,146
client,digest,16416,136
server,verify,16416,134
server,digest,16416,136
client,verify,16416,155
client,digest,16416,138
server,verify,16416,153
server,digest,16416,139
client,verify,16416,139
client,digest,16416,137
server,verify,16416,134
server,digest,16416,163
client,verify,16416,135
client,digest,16416,157
server,verify,16416,134
server,digest,16416,158
client,verify,16416,138
client,digest,16416,159
server,verify,16416,142
server,digest,16416,138
client,verify,16416,149
client,digest,16416,204
server,verify,16416,134
server,digest,16416,138
client,verify,16416,138
client,digest,16416,153
server,verify,16416,148
server,digest,16416,138
client,verify,16416,139
client,digest,16416,137
server,verify,16416,139
server,digest,16416,138
client,verify,16416,137
client,digest,16416,136
server,verify,16416,137
server,digest,16416,140
client,verify,16416,133
client,digest,16416,138
server,verify,16416,134
server,digest,16416,140
client,verify,16416,139
client,digest,16416,140
server,verify,16416,134
server,digest,16416,158
client,verify,16416,149
client,digest,16416,137
server,verify,16416,152
server,digest,16416,159
client,verify,16416,146
client,digest,16416,156
server,verify,16416,133
server,digest,16416,159
client,verify,16416,146
client,digest,16416,138
server,verify,16416,136
server,digest,16416,158
client,verify,16416,146
client,digest,16416,157
server,verify,16416,147
server,digest,16416,138
client,verify,16416,148
client,digest,16416,157
server,verify,16416,133
server,digest,16416,156
client,verify,16416,136
client,digest,16416,137
server,verify,16416,133
server,digest,16416,138
client,verify,16416,137
client,digest,16416,136
server,verify,16416,146
server,digest,16416,159
client,verify,16416,134
client,digest,16416,157
server,verify,16416,147
server,digest,16416,138
client,verify,16416,147
client,digest,16416,139
server,verify,16416,133
server,digest,16416,157
client,verify,16416,146
client,digest,16416,138
server,verify,16416,133
server,digest,16416,150
client,verify,16416,147
client,digest,16416,137
server,verify,16416,133
server,digest,16416,157
client,verify,16416,132
client,digest,16416,158
server,verify,16416,134
server,digest,16416,157
client,verify,16416,136
client,digest,16416,137
server,verify,16416,136
server,digest,16416,138
client,verify,16416,136
client,digest,16416,138
server,verify,16416,138
server,digest,16416,157
client,verify,16416,137
client,digest,16416,138
server,verify,16416,134
server,digest,16416,159
client,verify,16416,137
client,digest,16416,138
server,verify,16416,133
server,digest,16416,140
client,verify,16416,148
client,digest,16416,136
server,verify,16416,136
server,digest,16416,139
client,verify,16416,147
client,digest,16416,138
server,verify,16416,133
server,digest,16416,138
client,verify,16416,133
client,digest,16416,138
server,verify,16416,137
server,digest,16416,159
client,verify,16416,146
client,digest,16416,138
server,verify,16416,133
server,digest,16416,159
client,verify,16416,146
client,digest,16416,157
server,verify,16416,133
server,digest,16416,139
client,verify,16416,136
client,digest,16416,137
server,verify,16416,133
server,digest,16416,138
client,verify,16416,138
client,digest,16416,138
server,verify,16416,137
server,digest,16416,139
client,verify,16416,144
client,digest,16416,138
server,verify,16416,148
server,digest,16416,139
client,verify,16416,145
client,digest,16416,158
server,verify,16416,134
server,digest,16416,158
client,verify,16416,135
client,digest,16416,137
server,verify,16416,145
server,digest,16416,158
client,verify,16416,133
client,digest,16416,156
server,verify,16416,142
server,digest,16416,159
client,verify,16416,136
client,digest,16416,162
server,verify,16416,152
server,digest,16416,140
client,verify,16416,136
client,digest,16416,158
server,verify,16416,133
server,digest,16416,138
client,verify,16416,193
client,digest,16416,138
server,verify,16416,133
server,digest,16416,159
client,verify,16416,137
client,digest,16416,158
server,verify,16416,132
server,digest,16416,138
client,verify,16416,136
client,digest,16416,138
server,verify,16416,152
server,digest,16416,139
client,verify,16416,136
client,digest,16416,157
server,verify,16416,136
server,digest,16416,156
client,verify,16416,136
client,digest,16416,138
server,verify,16416,133
server,digest,16416,137
client,verify,16416,146
client,digest,16416,158
server,verify,16416,132
server,digest,16416,138
client,verify,16416,136
client,digest,16416,137
server,verify,16416,133
server,digest,16416,140
client,verify,16416,146
client,digest,16416,137
server,verify,16416,143
server,digest,16416,140
client,verify,16416,136
client,digest,16416,138
server,verify,16416,190
server,digest,16416,158
client,verify,16416,133
client,digest,16416,137
server,verify,16416,133
server,digest,16416,140
client,verify,16416,136
client,digest,16416,138
server,verify,16416,132
server,digest,16416,138
client,verify,16416,135
client,digest,16416,137
server,verify,16416,142
server,digest,16416,157
client,verify,16416,136
client,digest,16416,137
server,verify,16416,143
server,digest,16416,140
client,verify,16416,137
client,digest,16416,138
server,verify,16416,133
server,digest,16416,139
client,verify,16416,148
client,digest,16416,137
server,verify,16416,136
server,digest,16416,139
client,verify,16416,136
client,digest,16416,139
server,verify,16416,157
server,digest,16416,138
client,verify,16416,136
client,digest,16416,138
server,verify,16416,143
server,digest,16416,138
client,verify,16416,136
client,digest,16416,137
server,verify,16416,134
server,digest,16416,135
client,verify,16416,137
client,digest,16416,137
server,verify,16416,157
server,digest,16416,210
client,verify,16416,185
client,digest,16416,138
server,verify,16416,140
server,digest,16416,138
client,verify,16416,225
client,digest,16416,138
server,verify,16416,146
server,digest,16416,159
client,verify,16416,137
client,digest,16416,157
server,verify,16416,147
server,digest,16416,140
client,verify,16416,196
client,digest,16416,137
server,verify,16416,136
server,digest,16416,158
client,verify,16416,136
client,digest,16416,138
server,verify,16416,132
server,digest,16416,140
client,verify,16416,219
client,digest,16416,133
server,verify,16416,134
server,digest,16416,141
client,verify,16416,151
