endpoint,operation,data_size,time
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,9
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,5
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,7
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,5
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,5
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,7
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,8
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,7
server,decrypt,144,7
server,encrypt,144,7
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,6
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,8
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,10
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,6
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,12
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,9
server,encrypt,144,5
client,decrypt,144,5
client,encrypt,144,7
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,9
server,encrypt,144,4
client,decrypt,144,8
client,encrypt,144,7
server,decrypt,144,10
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,9
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,5
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,5
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,12
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,7
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,6
server,encrypt,144,4
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,4
server,decrypt,144,7
server,encrypt,144,5
client,decrypt,144,6
client,encrypt,144,5
server,decrypt,144,6
server,encrypt,144,5
client,decrypt,144,7
client,encrypt,144,5
server,decrypt,144,10
server,encrypt,144,7
client,decrypt,144,6
