endpoint,operation,msglen,time
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,18
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,22
server,encrypt,1024,20
client,decrypt,1024,18
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,18
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,19
client,decrypt,1024,29
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,19
client,decrypt,1024,39
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,19
client,decrypt,1024,33
client,encrypt,1024,18
server,decrypt,1024,21
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,20
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,21
server,encrypt,1024,19
client,decrypt,1024,20
client,encrypt,1024,18
server,decrypt,1024,31
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,19
client,decrypt,1024,20
client,encrypt,1024,18
server,decrypt,1024,24
server,encrypt,1024,21
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,21
server,encrypt,1024,19
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,21
server,encrypt,1024,20
client,decrypt,1024,20
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,20
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,22
server,encrypt,1024,19
client,decrypt,1024,21
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,20
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,34
client,decrypt,1024,34
client,encrypt,1024,18
server,decrypt,1024,18
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,19
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,20
server,encrypt,1024,19
client,decrypt,1024,34
client,encrypt,1024,18
server,decrypt,1024,23
server,encrypt,1024,19
client,decrypt,1024,31
client,encrypt,1024,17
server,decrypt,1024,33
server,encrypt,1024,23
client,decrypt,1024,20
client,encrypt,1024,18
server,decrypt,1024,21
server,encrypt,1024,18
client,decrypt,1024,21
client,encrypt,1024,22
server,decrypt,1024,20
server,encrypt,1024,19
client,decrypt,1024,34
client,encrypt,1024,26
server,decrypt,1024,19
server,encrypt,1024,20
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,33
server,encrypt,1024,19
client,decrypt,1024,31
client,encrypt,1024,17
server,decrypt,1024,33
server,encrypt,1024,18
client,decrypt,1024,31
client,encrypt,1024,17
server,decrypt,1024,19
server,encrypt,1024,19
client,decrypt,1024,20
client,encrypt,1024,18
server,decrypt,1024,29
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,18
server,decrypt,1024,19
server,encrypt,1024,18
client,decrypt,1024,19
client,encrypt,1024,17
server,decrypt,1024,19
server,encrypt,1024,18
client,decrypt,1024,21
client,encrypt,1024,18
server,decrypt,1024,39
server,encrypt,1024,19
client,decrypt,1024,19
client,encrypt,2048,32
server,decrypt,2048,44
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,31
server,decrypt,2048,53
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,57
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,32
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,36
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,35
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,64
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,32
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,67
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,57
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,53
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,54
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,73
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,43
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,53
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,53
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,52
client,encrypt,2048,33
server,decrypt,2048,110
server,encrypt,2048,36
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,36
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,31
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,59
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,32
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,54
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,33
client,decrypt,2048,43
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,54
client,encrypt,2048,31
server,decrypt,2048,53
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,35
client,encrypt,2048,33
server,decrypt,2048,33
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,64
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,35
client,decrypt,2048,52
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,54
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,54
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,32
client,decrypt,2048,44
client,encrypt,2048,32
server,decrypt,2048,54
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,55
server,encrypt,2048,32
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,38
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,33
client,decrypt,2048,36
client,encrypt,2048,31
server,decrypt,2048,74
server,encrypt,2048,31
client,decrypt,2048,54
client,encrypt,2048,32
server,decrypt,2048,36
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,58
client,encrypt,2048,33
server,decrypt,2048,36
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,44
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,39
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,40
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,36
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,51
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,36
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,43
client,encrypt,2048,31
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,43
server,encrypt,2048,34
client,decrypt,2048,35
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,36
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,33
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,31
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,36
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,33
server,encrypt,2048,36
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,35
client,decrypt,2048,53
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,53
client,encrypt,2048,32
server,decrypt,2048,36
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,53
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,54
server,decrypt,2048,36
server,encrypt,2048,32
client,decrypt,2048,52
client,encrypt,2048,33
server,decrypt,2048,54
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,54
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,54
server,encrypt,2048,51
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,31
server,decrypt,2048,35
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,33
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,33
server,decrypt,2048,36
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,54
server,encrypt,2048,33
client,decrypt,2048,35
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,62
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,35
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,59
server,encrypt,2048,35
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,33
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,33
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,35
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,35
client,decrypt,2048,53
client,encrypt,2048,33
server,decrypt,2048,36
server,encrypt,2048,32
client,decrypt,2048,35
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,33
client,encrypt,2048,32
server,decrypt,2048,37
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
server,decrypt,2048,34
server,encrypt,2048,34
client,decrypt,2048,34
client,encrypt,2048,32
